#time	ekin		epot		etot		chain_length
58.5	6.638162	4.775700	11.413862	21.055031
58.6	10.578985	0.834841	11.413826	20.988538
58.7	8.061541	3.352309	11.413849	20.958914
58.8	2.435414	8.978488	11.413902	20.985392
58.9	1.082469	10.331444	11.413913	21.072280
59	5.568453	5.845415	11.413869	21.204406
59.1	9.670587	1.743242	11.413829	21.349656
59.2	7.867338	3.546511	11.413848	21.468194
59.3	2.779682	8.634217	11.413899	21.525503
59.4	1.535920	9.877993	11.413912	21.504774
59.5	6.040269	5.373601	11.413870	21.414173
59.6	10.337113	1.076716	11.413829	21.286131
59.7	8.621786	2.792058	11.413844	21.168443
59.8	3.065197	8.348699	11.413896	21.109812
59.9	0.925041	10.488874	11.413915	21.144475
60	4.888261	6.525615	11.413877	21.280967
60.1	9.619855	1.793979	11.413833	21.498810
60.2	9.008799	2.405043	11.413842	21.754319
60.3	4.238370	7.175519	11.413889	21.993676
60.4	1.926721	9.487189	11.413911	22.169052
60.5	5.105178	6.308700	11.413879	22.252548
60.6	9.292331	2.121507	11.413838	22.243527
60.7	8.755385	2.658458	11.413843	22.167173
60.8	4.260291	7.153596	11.413887	22.065035
60.9	1.878571	9.535338	11.413909	21.980985
61	4.726820	6.687061	11.413881	21.947375
61.1	8.920293	2.493549	11.413842	21.975959
61.2	8.986137	2.427706	11.413844	22.056362
61.3	5.131502	6.282379	11.413881	22.162164
61.4	2.608790	8.805113	11.413903	22.262110
61.5	4.448253	6.965628	11.413881	22.332255
61.6	7.648333	3.765516	11.413849	22.364732
61.7	7.716964	3.696887	11.413851	22.370152
61.8	4.895245	6.518636	11.413882	22.373005
61.9	3.467433	7.946464	11.413896	22.401885
62	5.488162	5.925712	11.413874	22.478150
62.1	7.925003	3.488845	11.413848	22.607072
62.2	7.114868	4.298987	11.413855	22.774573
62.3	4.054623	7.359263	11.413886	22.950637
62.4	3.006601	8.407296	11.413897	23.098184
62.5	5.453148	5.960724	11.413872	23.184352
62.6	7.990818	3.423029	11.413847	23.190448
62.7	7.128237	4.285620	11.413857	23.117358
62.8	4.179924	7.233963	11.413887	22.984868
62.9	3.341306	8.072589	11.413895	22.825372
63	5.703810	5.710059	11.413869	22.674241
63.1	7.728828	3.685019	11.413847	22.560045
63.2	6.373686	5.040174	11.413861	22.497632
63.3	3.568298	7.845594	11.413891	22.485882
63.4	3.561549	7.852346	11.413895	22.510318
63.5	6.770304	4.643560	11.413864	22.549173
63.6	8.907993	2.505849	11.413842	22.580564
63.7	6.879393	4.534467	11.413860	22.588389
63.8	3.275210	8.138685	11.413895	22.565303
63.9	2.981157	8.432741	11.413898	22.512375
64	6.399430	5.014434	11.413864	22.436222
64.1	8.763190	2.650650	11.413840	22.345193
64.2	6.734300	4.679561	11.413861	22.246240
64.3	3.198947	8.214951	11.413898	22.143601
64.4	3.384281	8.029619	11.413899	22.039454
64.5	7.441923	3.971938	11.413860	21.935866
64.6	9.874604	1.539230	11.413834	21.836824
64.7	6.982585	4.431274	11.413858	21.749151
64.8	2.247067	9.166836	11.413903	21.681678
64.9	1.969912	9.443995	11.413907	21.642774
65	6.742142	4.671721	11.413863	21.637123
65.1	10.363675	1.050155	11.413829	21.662966
65.2	8.009701	3.404150	11.413851	21.710965
65.3	2.781812	8.632089	11.413901	21.765274
65.4	1.659474	9.754437	11.413911	21.806693
65.5	6.114765	5.299103	11.413868	21.817047
65.6	10.050843	1.362986	11.413829	21.783555
65.7	7.996798	3.417050	11.413847	21.701973
65.8	2.581308	8.832591	11.413899	21.577686
65.9	1.109727	10.304188	11.413915	21.424558
66	5.723463	5.690409	11.413872	21.261961
66.1	10.391419	1.022409	11.413828	21.110827
66.2	8.890816	2.523025	11.413841	20.989704
66.3	3.127869	8.286025	11.413895	20.911662
66.4	0.622084	10.791833	11.413917	20.882537
66.5	4.514462	6.899417	11.413879	20.900675
66.6	9.484767	1.929065	11.413832	20.957993
66.7	8.974328	2.439511	11.413839	21.042021
66.8	3.922190	7.491699	11.413889	21.138482
66.9	1.309537	10.104377	11.413914	21.233982
67	4.636506	6.777375	11.413881	21.318365
67.1	9.264969	2.148867	11.413835	21.386322
67.2	8.829058	2.584781	11.413840	21.437922
67.3	3.912582	7.501306	11.413887	21.477866
67.4	1.239668	10.174246	11.413914	21.513582
67.5	4.557490	6.856394	11.413884	21.552566
67.6	9.576919	1.836918	11.413837	21.599701
67.7	9.731761	1.682075	11.413836	21.655432
67.8	4.906131	6.507751	11.413881	21.715497
67.9	1.444662	9.969250	11.413912	21.772494
68	3.643552	7.770336	11.413888	21.818948
68.1	8.253724	3.160121	11.413845	21.850888
68.2	9.152772	2.261068	11.413840	21.870603
68.3	5.560312	5.853565	11.413877	21.887332
68.4	2.723583	8.690321	11.413905	21.915232
68.5	4.526002	6.887884	11.413886	21.968881
68.6	8.309711	3.104137	11.413848	22.057601
68.7	8.774867	2.638976	11.413843	22.180532
68.8	5.287932	6.125945	11.413877	22.324417
68.9	2.567552	8.846349	11.413902	22.465419
69	4.105917	7.307968	11.413885	22.574970
69.1	7.556331	3.857520	11.413851	22.628274
69.2	8.237896	3.175952	11.413848	22.612891
69.3	5.583163	5.830714	11.413876	22.534533
69.4	3.583404	7.830492	11.413896	22.417780
69.5	4.945651	6.468228	11.413879	22.300914
69.6	7.375035	4.038817	11.413852	22.225944
69.7	7.095400	4.318454	11.413854	22.226618
69.8	4.387468	7.026414	11.413882	22.318042
69.9	3.195881	8.218015	11.413896	22.491289
70	5.413336	6.000539	11.413875	22.714919
70.1	8.051519	3.362329	11.413848	22.943200
70.2	7.397356	4.016498	11.413854	23.128654
70.3	4.294338	7.119547	11.413885	23.235107
70.4	3.019708	8.394189	11.413897	23.247179
70.5	5.269410	6.144463	11.413873	23.173311
70.6	7.752268	3.661580	11.413847	23.041500
70.7	6.869770	4.544087	11.413856	22.889309
70.8	3.902416	7.511472	11.413888	22.751608
70.9	3.271290	8.142607	11.413897	22.650154
71	6.188010	5.225859	11.413869	22.588419
71.1	8.694924	2.718918	11.413842	22.553154
71.2	7.108343	4.305513	11.413856	22.521816
71.3	3.374296	8.039596	11.413893	22.472902
71.4	2.648568	8.765334	11.413902	22.395285
71.5	6.164366	5.249503	11.413869	22.293065
71.6	9.285748	2.128090	11.413838	22.184169
71.7	7.734406	3.679447	11.413853	22.093254
71.8	3.572408	7.841486	11.413894	22.041619
71.9	2.533811	8.880094	11.413905	22.037970
72	6.123997	5.289872	11.413869	22.073625
72.1	9.368878	2.044957	11.413836	22.124148
72.2	7.582501	3.831350	11.413851	22.157037
72.3	3.017098	8.396799	11.413897	22.142862
72.4	2.061342	9.352568	11.413910	22.065886
72.5	6.476544	4.937326	11.413870	21.930300
72.6	10.619145	0.794684	11.413829	21.759707
72.7	8.790299	2.623545	11.413843	21.589869
72.8	3.027431	8.386464	11.413896	21.457131
72.9	0.684609	10.729308	11.413917	21.386525
73	4.756445	6.657434	11.413879	21.383686
73.1	9.844118	1.569713	11.413831	21.433402
73.2	9.289893	2.123944	11.413838	21.505249
73.3	4.015118	7.398772	11.413889	21.564276
73.4	1.211581	10.202335	11.413916	21.582899
73.5	4.632628	6.781255	11.413882	21.549776
73.6	9.549333	1.864501	11.413834	21.472589
73.7	9.165372	2.248464	11.413836	21.373852
73.8	3.832206	7.581680	11.413887	21.281487
73.9	0.627035	10.786883	11.413917	21.217758
74	3.857909	7.555978	11.413887	21.190795
74.1	9.282704	2.131133	11.413837	21.191932
74.2	9.792038	1.621795	11.413833	21.199919
74.3	4.868510	6.545370	11.413880	21.190465
74.4	1.139625	10.274290	11.413914	21.147515
74.5	3.420587	7.993303	11.413890	21.071891
74.6	8.381648	3.032194	11.413842	20.983791
74.7	9.248204	2.165631	11.413835	20.917790
74.8	4.994505	6.419373	11.413878	20.911728
74.9	1.591268	9.822643	11.413911	20.993170
75	3.793539	7.620352	11.413891	21.168180
75.1	8.709491	2.704353	11.413844	21.416537
75.2	9.777989	1.635846	11.413834	21.695412
75.3	5.617013	5.796861	11.413874	21.950707
75.4	1.778587	9.635322	11.413909	22.132575
75.5	3.228842	8.185052	11.413894	22.210173
75.6	7.835206	3.578644	11.413850	22.180876
75.7	9.485041	1.928796	11.413837	22.070922
75.8	6.313826	5.100044	11.413870	21.927314
75.9	2.886883	8.527019	11.413902	21.803587
76	3.734497	7.679394	11.413891	21.744048
76.1	7.327824	4.086031	11.413854	21.771450
76.2	8.549885	2.863958	11.413844	21.881845
76.3	5.869460	5.544412	11.413872	22.047886
76.4	3.238815	8.175083	11.413899	22.229085
76.5	4.379382	7.034504	11.413887	22.385358
76.6	7.629504	3.784350	11.413854	22.489280
76.7	8.424226	2.989620	11.413846	22.533217
76.8	5.698033	5.715840	11.413873	22.529371
76.9	3.220427	8.193469	11.413896	22.503304
77	4.203433	7.210451	11.413884	22.483611
77.1	6.916446	4.497409	11.413855	22.491561
77.2	7.384179	4.029673	11.413852	22.534270
77.3	5.130461	6.283417	11.413878	22.603478
77.4	3.732961	7.680934	11.413894	22.679987
77.5	5.483363	5.930513	11.413877	22.741773
77.6	7.906451	3.507398	11.413849	22.772672
77.7	7.242269	4.171584	11.413853	22.768473
77.8	3.990989	7.422895	11.413884	22.738382
77.9	2.505830	8.908070	11.413900	22.701505
78	4.966684	6.447193	11.413877	22.679791
78.1	8.166270	3.247576	11.413846	22.690027
78.2	7.809915	3.603935	11.413850	22.737657
78.3	4.481232	6.932652	11.413884	22.814479
78.4	2.885090	8.528810	11.413900	22.900813
78.5	5.269932	6.143944	11.413875	22.971247
78.6	8.199160	3.214684	11.413844	23.001944
78.7	7.344366	4.069486	11.413851	22.977133
78.8	3.719875	7.694013	11.413888	22.892891
78.9	2.505099	8.908805	11.413904	22.757346
79	5.813430	5.600444	11.413874	22.587664
79.1	9.433817	1.980021	11.413838	22.405127
79.2	8.382488	3.031359	11.413847	22.230032
79.3	3.862927	7.550963	11.413890	22.077877
79.4	1.911494	9.502415	11.413909	21.957650
79.5	5.244039	6.169838	11.413877	21.872162
79.6	9.383389	2.030448	11.413837	21.819703
79.7	8.615241	2.798602	11.413843	21.796008
79.8	3.865637	7.548253	11.413889	21.795684
79.9	1.649983	9.763930	11.413913	21.812718
80	5.237457	6.176423	11.413880	21.840232
80.1	9.975235	1.438599	11.413834	21.870041
80.2	9.370921	2.042916	11.413837	21.892658
80.3	3.937559	7.476329	11.413887	21.898143
80.4	0.771611	10.642307	11.413918	21.877795
80.5	4.162158	7.251729	11.413887	21.826214
80.6	9.748048	1.665787	11.413835	21.743076
80.7	10.190353	1.223478	11.413831	21.633943
80.8	4.899857	6.514023	11.413880	21.509735
80.9	0.814070	10.599847	11.413917	21.384895
81	3.159320	8.254573	11.413893	21.274685
81.1	8.563650	2.850191	11.413841	21.192245
81.2	9.707072	1.706759	11.413831	21.146115
81.3	5.179102	6.234774	11.413876	21.138683
81.4	1.272340	10.141575	11.413914	21.165814
81.5	3.385114	8.028780	11.413894	21.217617
81.6	8.703179	2.710664	11.413843	21.280159
81.7	10.012561	1.401269	11.413830	21.337836
81.8	5.431890	5.981983	11.413872	21.376108
81.9	0.936219	10.477695	11.413913	21.384250
82	2.355683	9.058216	11.413899	21.357739
82.1	7.677937	3.735912	11.413849	21.299793
82.2	9.905545	1.508286	11.413831	21.221583
82.3	6.424611	4.989255	11.413867	21.140768
82.4	2.248671	9.165236	11.413907	21.078327
82.5	3.015578	8.398320	11.413897	21.054136
82.6	7.429378	3.984476	11.413853	21.082214
82.7	9.287171	2.126664	11.413835	21.166904
82.8	6.054630	5.359237	11.413867	21.301187
82.9	2.232880	9.181025	11.413905	21.467898
83	3.113849	8.300048	11.413897	21.643790
83.1	7.602894	3.810961	11.413855	21.805484
83.2	9.802742	1.611094	11.413836	21.935605
83.3	6.978973	4.434891	11.413864	22.027188
83.4	3.033995	8.379905	11.413900	22.084843
83.5	3.035367	8.378529	11.413896	22.122160
83.6	6.510014	4.903847	11.413861	22.156089
83.7	8.510884	2.902959	11.413843	22.200165
83.8	6.569198	4.844668	11.413866	22.258960
83.9	3.810098	7.603796	11.413895	22.325884
84	4.237275	7.176614	11.413889	22.385375
84.1	7.096998	4.316861	11.413859	22.418971
84.2	8.164758	3.249090	11.413847	22.413278
84.3	5.863225	5.550646	11.413871	22.366973
84.4	3.453147	7.960748	11.413895	22.294070
84.5	4.310836	7.103050	11.413885	22.221822
84.6	7.121051	4.292805	11.413856	22.183402
84.7	7.811500	3.602349	11.413849	22.207442
84.8	5.402004	6.011870	11.413874	22.307799
84.9	3.391937	8.021959	11.413895	22.477100
85	4.701463	6.712419	11.413882	22.686643
85.1	7.409640	4.004212	11.413852	22.893171
85.2	7.457822	3.956028	11.413850	23.050782
85.3	4.554602	6.859277	11.413880	23.124380
85.4	2.807684	8.606216	11.413899	23.100390
85.5	4.961135	6.452746	11.413880	22.991184
85.6	8.295511	3.118336	11.413847	22.831624
85.7	8.177108	3.236739	11.413846	22.668671
85.8	4.536847	6.877034	11.413881	22.547299
85.9	2.192146	9.221757	11.413903	22.497201
86	4.308276	7.105607	11.413883	22.524495
86.1	7.965166	3.448681	11.413846	22.611021
86.2	8.122835	3.291011	11.413845	22.721223
86.3	4.649695	6.764186	11.413882	22.814166
86.4	2.605248	8.808656	11.413905	22.856527
86.5	5.171189	6.242692	11.413881	22.832241
86.6	8.980323	2.433519	11.413842	22.745743
86.7	8.568540	2.845302	11.413842	22.618083
86.8	4.066451	7.347433	11.413884	22.477688
86.9	1.422037	9.991875	11.413912	22.349395
87	4.454857	6.959029	11.413885	22.245836
87.1	9.437080	1.976759	11.413839	22.164276
87.2	9.838041	1.575794	11.413835	22.089864
87.3	5.097276	6.316604	11.413880	22.003844
87.4	1.525216	9.888698	11.413914	21.893365
87.5	3.878712	7.535179	11.413890	21.758959
87.6	8.891755	2.522086	11.413841	21.616603
87.7	9.629009	1.784824	11.413833	21.493336
87.8	4.927842	6.486036	11.413878	21.417867
87.9	1.130679	10.283237	11.413916	21.409541
88	3.584311	7.829584	11.413895	21.469804
88.1	9.285793	2.128048	11.413841	21.579503
88.2	10.702853	0.710973	11.413827	21.703304
88.3	5.802450	5.611421	11.413871	21.800000
88.4	0.857043	10.556873	11.413916	21.835274
88.5	2.190597	9.223305	11.413902	21.792549
88.6	7.852692	3.561157	11.413849	21.678150
88.7	10.311322	1.102505	11.413827	21.518940
88.8	6.487543	4.926322	11.413865	21.353239
88.9	1.693020	9.720891	11.413910	21.218190
89	2.339746	9.074157	11.413903	21.137950
89.1	7.362556	4.051298	11.413853	21.116802
89.2	9.840833	1.572996	11.413830	21.139480
89.3	6.436226	4.977637	11.413863	21.178418
89.4	1.826254	9.587654	11.413908	21.205150
89.5	2.271632	9.142271	11.413903	21.201637
89.6	7.162633	4.251224	11.413856	21.167325
89.7	9.938491	1.475340	11.413831	21.119346
89.8	6.963769	4.450091	11.413860	21.085781
89.9	2.300827	9.113076	11.413903	21.094444
90	2.098771	9.315132	11.413903	21.161366
90.1	6.385046	5.028815	11.413861	21.283268
90.2	9.296510	2.117325	11.413835	21.436991
90.3	7.141310	4.272549	11.413859	21.586334
90.4	3.213229	8.200669	11.413898	21.694115
90.5	3.031447	8.382453	11.413900	21.735311
90.6	6.780109	4.633753	11.413862	21.706686
90.7	9.247409	2.166429	11.413838	21.629394
90.8	7.071344	4.342516	11.413860	21.543418
90.9	3.236251	8.177645	11.413896	21.495498
91	2.849470	8.564428	11.413898	21.524386
91.1	6.238655	5.175210	11.413865	21.648235
91.2	8.780183	2.633661	11.413843	21.858227
91.3	7.352567	4.061294	11.413861	22.120493
91.4	4.348947	7.064944	11.413891	22.385678
91.5	3.966084	7.447807	11.413891	22.603060
91.6	6.314529	5.099335	11.413864	22.734752
91.7	7.605396	3.808453	11.413849	22.765632
91.8	5.832720	5.581148	11.413869	22.706185
91.9	3.675049	7.738844	11.413893	22.587775
92	4.521278	6.892609	11.413886	22.452303
92.1	7.425324	3.988533	11.413857	22.339803
92.2	8.308122	3.105724	11.413847	22.277918
92.3	5.765175	5.648696	11.413871	22.276289
92.4	3.184517	8.229379	11.413896	22.327028
92.5	4.044710	7.369176	11.413886	22.410389
92.6	6.986356	4.427499	11.413856	22.503179
92.7	7.706898	3.706949	11.413848	22.586774
92.8	5.109014	6.304861	11.413875	22.652141
92.9	2.976182	8.437717	11.413899	22.700545
93	4.626433	6.787451	11.413884	22.740283
93.1	8.001472	3.412378	11.413850	22.781138
93.2	8.304376	3.109468	11.413844	22.828880
93.3	4.763223	6.650654	11.413877	22.881917
93.4	2.033546	9.380358	11.413905	22.931200
93.5	3.952636	7.461252	11.413888	22.963219
93.6	8.109254	3.304593	11.413848	22.964829
93.7	8.917374	2.496466	11.413840	22.928047
93.8	5.242321	6.171555	11.413875	22.853114
93.9	2.098288	9.315618	11.413906	22.748830
94	3.854113	7.559777	11.413890	22.630182
94.1	8.148789	3.265058	11.413847	22.514182
94.2	9.015865	2.397973	11.413838	22.415360
94.3	5.139209	6.274666	11.413876	22.342303
94.4	1.878460	9.535450	11.413910	22.296149
94.5	4.015411	7.398481	11.413892	22.271225
94.6	8.996432	2.417412	11.413844	22.257313
94.7	10.104642	1.309189	11.413831	22.242650
94.8	5.557792	5.856081	11.413873	22.216711
94.9	1.192274	10.221640	11.413914	22.172123
95	2.815207	8.598692	11.413899	22.105482
95.1	8.357779	3.056069	11.413847	22.017242
95.2	10.503645	0.910182	11.413827	21.911080
95.3	6.445011	4.968855	11.413866	21.793094
95.4	1.679801	9.734111	11.413912	21.671060
95.5	2.644683	8.769220	11.413903	21.553741
95.6	8.027794	3.386057	11.413851	21.450120
95.7	10.487354	0.926472	11.413826	21.368433
95.8	6.535409	4.878454	11.413862	21.315027
95.9	1.306278	10.107633	11.413912	21.293229
96	1.753956	9.659952	11.413908	21.302531
96.1	7.368983	4.044873	11.413856	21.338371
96.2	10.839655	0.574170	11.413825	21.392641
96.3	7.735190	3.678665	11.413855	21.454818
96.4	2.252578	9.161327	11.413905	21.513451
96.5	1.472374	9.941535	11.413909	21.557633
96.6	5.987384	5.426479	11.413864	21.578228
96.7	9.425090	1.988741	11.413831	21.568750
96.8	7.227789	4.186066	11.413855	21.526008
96.9	2.684849	8.729051	11.413901	21.450681
97	2.215101	9.198805	11.413906	21.347889
97.1	6.543619	4.870245	11.413864	21.227626
97.2	9.782770	1.631062	11.413832	21.104640
97.3	7.497202	3.916652	11.413854	20.997314
97.4	2.690717	8.723182	11.413899	20.925207
97.5	1.688247	9.725660	11.413907	20.905378
97.6	5.661535	5.752334	11.413869	20.948145
97.7	9.251378	2.162458	11.413836	21.053468
97.8	7.901691	3.512161	11.413852	21.209238
97.9	3.809796	7.604096	11.413892	21.392529
98	2.622489	8.791413	11.413902	21.574023
98.1	5.718475	5.695394	11.413870	21.724836
98.2	8.629961	2.783881	11.413842	21.824019
98.3	7.421264	3.992592	11.413856	21.864484
98.4	4.012503	7.401388	11.413891	21.855368
98.5	3.267068	8.146830	11.413898	21.819745
98.6	6.181397	5.232472	11.413868	21.788052
98.7	8.660362	2.753482	11.413844	21.789016
98.8	7.334137	4.079721	11.413858	21.840841
98.9	4.147066	7.266823	11.413889	21.945527
99	3.453399	7.960495	11.413894	22.088280
99.1	5.932094	5.481773	11.413867	22.242379
99.2	7.876640	3.537208	11.413848	22.378020
99.3	6.625906	4.787958	11.413864	22.472232
99.4	4.275908	7.137982	11.413890	22.516492
99.5	4.459252	6.954636	11.413888	22.519335
99.6	6.951586	4.462275	11.413861	22.502935
99.7	7.937759	3.476089	11.413848	22.494719
99.8	5.609407	5.804462	11.413869	22.516884
99.9	3.020639	8.393258	11.413896	22.577550
100	3.912994	7.500895	11.413889	22.666842
100.1	7.290933	4.122923	11.413857	22.759546
100.2	8.558250	2.855593	11.413843	22.823710
100.3	5.882543	5.531327	11.413869	22.832384
100.4	2.899163	8.514736	11.413899	22.774425
100.5	3.749541	7.664350	11.413890	22.660467
100.6	7.222602	4.191253	11.413854	22.521619
100.7	8.300445	3.113397	11.413842	22.400956
100.8	5.201954	6.211917	11.413871	22.340321
100.9	2.130232	9.283672	11.413904	22.366704
101	3.614413	7.799480	11.413893	22.482738
101.1	8.062199	3.351652	11.413851	22.664600
101.2	9.595113	1.818722	11.413835	22.868190
101.3	5.990245	5.423623	11.413868	23.041704
101.4	1.911557	9.502350	11.413907	23.140607
101.5	2.759993	8.653905	11.413898	23.140179
101.6	7.333155	4.080699	11.413853	23.041680
101.7	9.383897	2.029937	11.413834	22.870334
101.8	6.142295	5.271571	11.413866	22.666086
101.9	2.194688	9.219219	11.413907	22.470463
102	3.246842	8.167058	11.413899	22.314073
102.1	8.157162	3.256690	11.413852	22.208842
102.2	10.247480	1.166349	11.413829	22.147297
102.3	6.375781	5.038083	11.413864	22.108627
102.4	1.480445	9.933466	11.413911	22.068865
102.5	2.168385	9.245522	11.413906	22.011163
102.6	7.775632	3.638223	11.413855	21.932309
102.7	11.021068	0.392756	11.413824	21.843150
102.8	7.608873	3.804983	11.413856	21.762998
102.9	1.992220	9.421687	11.413908	21.710394
103	1.501384	9.912527	11.413911	21.694014
103.1	6.623070	4.790792	11.413862	21.707429
103.2	10.427055	0.986771	11.413826	21.729983
103.3	7.880456	3.533396	11.413852	21.733708
103.4	2.533938	8.879965	11.413903	21.693844
103.5	1.650361	9.763551	11.413912	21.599067
103.6	6.406377	5.007489	11.413866	21.457477
103.7	10.353579	1.060248	11.413828	21.295855
103.8	8.125993	3.287855	11.413848	21.152065
103.9	2.620580	8.793320	11.413900	21.063009
104	1.060661	10.353252	11.413913	21.052206
104.1	5.358749	6.055123	11.413872	21.121357
104.2	9.720297	1.693535	11.413832	21.248924
104.3	8.509841	2.904004	11.413846	21.396393
104.4	3.649902	7.763991	11.413893	21.520195
104.5	1.737468	9.676441	11.413909	21.585305
104.6	5.074575	6.339299	11.413874	21.575929
104.7	8.806270	2.607567	11.413837	21.499725
104.8	7.774973	3.638876	11.413849	21.384214
104.9	3.531227	7.882664	11.413891	21.266794
105	2.035534	9.378372	11.413906	21.181905
105.1	5.435818	5.978056	11.413874	21.149868
105.2	9.208835	2.205004	11.413839	21.171213
105.3	8.382289	3.031559	11.413848	21.228327
105.4	4.188710	7.225178	11.413887	21.293634
105.5	2.195796	9.218108	11.413904	21.341196
105.6	4.745398	6.668479	11.413877	21.357448
105.7	8.078258	3.335588	11.413845	21.347135
105.8	7.766639	3.647212	11.413852	21.332254
105.9	4.700093	6.713792	11.413885	21.344317
106	3.490267	7.923630	11.413897	21.412634
106.1	5.868452	5.545421	11.413872	21.552743
106.2	8.391065	3.022782	11.413847	21.759096
106.3	7.446951	3.966905	11.413856	22.004662
106.4	4.340234	7.073653	11.413887	22.247749
106.5	3.357316	8.056579	11.413895	22.443915
106.6	5.719138	5.694732	11.413871	22.559124
106.7	7.991876	3.421972	11.413848	22.579917
106.8	7.062165	4.351695	11.413860	22.517382
106.9	4.498322	6.915565	11.413887	22.403776
107	4.131398	7.282493	11.413891	22.282981
107.1	6.430170	4.983694	11.413865	22.197910
107.2	7.813691	3.600157	11.413848	22.178781
107.3	5.937548	5.476318	11.413866	22.235695
107.4	3.324744	8.089150	11.413894	22.357449
107.5	3.923800	7.490092	11.413892	22.516440
107.6	7.305886	4.107973	11.413859	22.677691
107.7	8.876799	2.537042	11.413841	22.808953
107.8	6.180102	5.233762	11.413865	22.888810
107.9	2.577883	8.836016	11.413899	22.910684
108	2.888819	8.525078	11.413897	22.882120
108.1	6.741685	4.672175	11.413859	22.820287
108.2	8.902829	2.511009	11.413838	22.745656
108.3	6.398871	5.014992	11.413863	22.676063
108.4	2.706071	8.707829	11.413900	22.622906
108.5	3.047556	8.366342	11.413898	22.590182
108.6	7.095707	4.318151	11.413858	22.576044
108.7	9.224109	2.189726	11.413835	22.575706
108.8	6.229369	5.184493	11.413862	22.584347
108.9	1.983400	9.430504	11.413904	22.598876
109	2.378721	9.035182	11.413903	22.618116
109.1	7.220467	4.193392	11.413858	22.641666
109.2	10.207955	1.205875	11.413830	22.668183
109.3	7.328697	4.085160	11.413857	22.693998
109.4	2.384219	9.029685	11.413904	22.712724
109.5	1.988230	9.425677	11.413907	22.716053
109.6	6.632596	4.781266	11.413862	22.695479
109.7	9.954625	1.459204	11.413829	22.644343
109.8	7.359954	4.053901	11.413854	22.559548
109.9	2.372512	9.041392	11.413904	22.442480
110	1.970810	9.443101	11.413911	22.298971
110.1	7.065100	4.348764	11.413864	22.138444
110.2	11.028909	0.384917	11.413825	21.972545
110.3	8.466374	2.947473	11.413847	21.813599
110.4	2.524117	8.889784	11.413902	21.673099
110.5	0.849708	10.564208	11.413916	21.560368
110.6	5.498996	5.914876	11.413872	21.481413
110.7	10.260875	1.152953	11.413828	21.438065
110.8	8.952636	2.461207	11.413843	21.427542
110.9	3.562030	7.851864	11.413895	21.442646
111	1.404943	10.008972	11.413914	21.472758
111.1	5.257499	6.156377	11.413876	21.505615
111.2	9.751377	1.662455	11.413832	21.529606
111.3	8.737359	2.676483	11.413842	21.536045
111.4	3.563116	7.850775	11.413891	21.520825
111.5	1.160612	10.253301	11.413914	21.484916
111.6	4.688258	6.725622	11.413880	21.433559
111.7	9.387909	2.025926	11.413836	21.374403
111.8	9.074736	2.339104	11.413840	21.315245
111.9	4.343887	7.069998	11.413885	21.262180
112	1.525578	9.888332	11.413910	21.218800
112.1	4.093312	7.320571	11.413882	21.186653
112.2	8.241368	3.172474	11.413842	21.166612
112.3	8.349516	3.064328	11.413844	21.160354
112.4	4.596699	6.817183	11.413883	21.171048
112.5	2.406249	9.007656	11.413904	21.202630
112.6	4.815951	6.597929	11.413880	21.257673
112.7	8.394110	3.019734	11.413844	21.334597
112.8	8.136364	3.277483	11.413847	21.425483
112.9	4.384051	7.029833	11.413883	21.515783
113	2.265761	9.148143	11.413903	21.586739
113.1	4.630909	6.782971	11.413880	21.620313
113.2	8.272033	3.141813	11.413847	21.605395
113.3	8.446497	2.967350	11.413848	21.543230
113.4	5.261967	6.151913	11.413880	21.449934
113.5	3.213182	8.200716	11.413898	21.354617
113.6	4.843034	6.570845	11.413878	21.292975
113.7	7.469064	3.944787	11.413851	21.297812
113.8	7.293097	4.120757	11.413855	21.389173
113.9	4.818063	6.595820	11.413883	21.567259
114	3.923595	7.490298	11.413894	21.810666
114.1	6.123522	5.290350	11.413872	22.080961
114.2	8.319871	3.093977	11.413848	22.332583
114.3	7.258587	4.155270	11.413858	22.525247
114.4	4.271873	7.142014	11.413887	22.635042
114.5	3.463882	7.950013	11.413895	22.660670
114.6	5.866643	5.547226	11.413869	22.622772
114.7	7.925894	3.487953	11.413847	22.556467
114.8	6.586598	4.827263	11.413861	22.499543
114.9	3.777821	7.636070	11.413891	22.480187
115	3.763919	7.649975	11.413894	22.508353
115.1	6.931950	4.481913	11.413863	22.573666
115.2	8.897283	2.516557	11.413841	22.650505
115.3	6.537953	4.875907	11.413860	22.708429
115.4	2.653567	8.760330	11.413898	22.724234
115.5	2.460824	8.953077	11.413901	22.691304
115.6	6.417892	4.995973	11.413864	22.622837
115.7	9.314780	2.099056	11.413836	22.547695
115.8	7.220623	4.193233	11.413856	22.500194
115.9	2.933100	8.480797	11.413897	22.507416
116	2.296774	9.117130	11.413904	22.578532
116.1	6.201616	5.212249	11.413865	22.700045
116.2	9.236835	2.177000	11.413834	22.838863
116.3	7.066123	4.347732	11.413854	22.952356
116.4	2.534327	8.879572	11.413900	23.002134
116.5	1.969164	9.444744	11.413908	22.966871
116.6	6.486071	4.927795	11.413866	22.849793
116.7	10.188903	1.224927	11.413830	22.678194
116.8	8.000701	3.413148	11.413849	22.495069
116.9	2.656834	8.757065	11.413899	22.345622
117	1.236699	10.177214	11.413913	22.263162
117.1	5.691538	5.722333	11.413871	22.259029
