#time	ekin		epot		etot		chain_length
485.9	7.010406	4.200285	11.210692	21.138586
486	9.950212	1.260452	11.210665	21.329624
486.1	6.824684	4.386012	11.210696	21.540588
486.2	2.034364	9.176379	11.210743	21.723387
486.3	2.142817	9.067925	11.210742	21.841918
486.4	7.015497	4.195198	11.210695	21.882635
486.5	10.099022	1.111644	11.210666	21.857329
486.6	7.300911	3.909782	11.210693	21.797438
486.7	2.417893	8.792846	11.210739	21.742091
486.8	1.932399	9.278343	11.210743	21.724197
486.9	6.371146	4.839555	11.210701	21.759427
487	9.813156	1.397514	11.210670	21.841809
487.1	7.924457	3.286234	11.210690	21.947295
487.2	3.538402	7.672330	11.210732	22.043776
487.3	2.500727	8.710011	11.210739	22.103861
487.4	5.779868	5.430836	11.210704	22.115761
487.5	8.544850	2.665827	11.210677	22.088417
487.6	7.057513	4.153181	11.210694	22.049047
487.7	3.672531	7.538199	11.210729	22.033984
487.8	3.268203	7.942530	11.210733	22.075992
487.9	6.385172	4.825529	11.210701	22.192449
488	8.618330	2.592349	11.210679	22.378439
488.1	6.857255	4.353442	11.210697	22.607063
488.2	3.535068	7.675661	11.210729	22.836852
488.3	3.098349	8.112382	11.210731	23.023758
488.4	5.841506	5.369196	11.210701	23.133807
488.5	7.721703	3.488980	11.210683	23.152385
488.6	6.192271	5.018430	11.210701	23.087383
488.7	3.704662	7.506066	11.210728	22.965563
488.8	4.022503	7.188222	11.210725	22.823694
488.9	6.731049	4.479647	11.210696	22.697576
489	7.810392	3.400291	11.210683	22.612513
489.1	5.452018	5.758687	11.210706	22.578017
489.2	2.797271	8.413461	11.210733	22.587879
489.3	3.603127	7.607599	11.210726	22.624916
489.4	6.899029	4.311665	11.210694	22.668209
489.5	8.239566	2.971116	11.210682	22.700105
489.6	5.896747	5.313959	11.210706	22.710684
489.7	3.286563	7.924170	11.210733	22.698583
489.8	4.133576	7.077147	11.210724	22.668529
489.9	7.149063	4.061629	11.210691	22.627099
490	7.824427	3.386255	11.210682	22.578725
490.1	4.943084	6.267627	11.210711	22.523601
490.2	2.567628	8.643110	11.210738	22.458257
490.3	4.420960	6.789763	11.210723	22.378338
490.4	8.388022	2.822662	11.210685	22.282251
490.5	9.076279	2.134397	11.210676	22.173981
490.6	5.261268	5.949443	11.210711	22.063740
490.7	1.915313	9.295431	11.210744	21.965964
490.8	3.640929	7.569799	11.210729	21.895234
490.9	8.270845	2.939840	11.210684	21.861498
491	9.573002	1.637669	11.210671	21.866291
491.1	5.688148	5.522560	11.210708	21.901290
491.2	1.830861	9.379885	11.210746	21.949795
491.3	3.318927	7.891806	11.210732	21.990703
491.4	8.237193	2.973491	11.210684	22.003794
491.5	9.843952	1.366715	11.210667	21.974719
491.6	5.709236	5.501469	11.210705	21.898308
491.7	1.223314	9.987435	11.210749	21.779375
491.8	2.493239	8.717499	11.210738	21.631011
491.9	8.042981	3.167705	11.210687	21.471081
492	10.592915	0.617747	11.210662	21.318054
492.1	6.718107	4.492591	11.210698	21.187322
492.2	1.463286	9.747461	11.210747	21.088825
492.3	1.646043	9.564700	11.210743	21.026327
492.4	6.788256	4.422437	11.210693	20.998152
492.5	9.850961	1.359703	11.210664	20.998876
492.6	6.757621	4.453074	11.210695	21.021354
492.7	1.849472	9.361271	11.210743	21.058533
492.8	1.933916	9.276828	11.210743	21.104727
492.9	7.009950	4.200745	11.210695	21.156199
493	10.228314	0.982349	11.210663	21.211096
493.1	7.139298	4.071394	11.210691	21.268847
493.2	1.733705	9.477037	11.210742	21.329217
493.3	1.134868	10.075880	11.210747	21.391252
493.4	6.105666	5.105035	11.210701	21.452430
493.5	10.106595	1.104070	11.210665	21.508347
493.6	8.061235	3.149452	11.210687	21.553231
493.7	2.993581	8.217154	11.210735	21.581374
493.8	1.753254	9.457491	11.210745	21.589260
493.9	5.794875	5.415830	11.210705	21.577830
494	9.439983	1.770686	11.210670	21.554037
494.1	7.729612	3.481075	11.210687	21.530855
494.2	3.083319	8.127413	11.210732	21.525235
494.3	1.870829	9.339915	11.210744	21.554096
494.4	5.768354	5.442354	11.210707	21.629215
494.5	9.622722	1.587950	11.210672	21.752489
494.6	8.479781	2.730904	11.210685	21.913237
494.7	4.092664	7.118062	11.210726	22.088893
494.8	2.277529	8.933212	11.210741	22.249484
494.9	5.054407	6.156304	11.210711	22.365118
495	8.289797	2.920883	11.210680	22.414552
495.1	7.661717	3.548972	11.210690	22.392272
495.2	4.449510	6.761214	11.210723	22.311676
495.3	3.350093	7.860641	11.210733	22.202952
495.4	5.765827	5.444880	11.210707	22.105801
495.5	8.027769	3.182914	11.210683	22.058834
495.6	6.786796	4.423899	11.210695	22.088693
495.7	3.775267	7.435459	11.210726	22.202204
495.8	3.274424	7.936307	11.210731	22.384118
495.9	6.012445	5.198259	11.210704	22.601281
496	8.151493	3.059190	11.210682	22.812072
496.1	6.721518	4.489179	11.210697	22.978216
496.2	3.768234	7.442493	11.210726	23.075253
496.3	3.388819	7.821910	11.210729	23.098398
496.4	5.922926	5.287775	11.210701	23.061997
496.5	7.552255	3.658428	11.210684	22.992947
496.6	5.844333	5.366369	11.210702	22.920492
496.7	3.306725	7.904004	11.210730	22.865962
496.8	3.816955	7.393772	11.210727	22.836055
496.9	6.953152	4.257543	11.210696	22.821912
497	8.372811	2.837869	11.210680	22.804179
497.1	5.902058	5.308645	11.210703	22.762065
497.2	2.782855	8.427879	11.210734	22.682965
497.3	3.311211	7.899519	11.210729	22.568980
497.4	6.807081	4.403614	11.210695	22.437769
497.5	8.436090	2.774588	11.210678	22.317267
497.6	5.944064	5.266640	11.210704	22.236013
497.7	2.930931	8.279806	11.210736	22.212559
497.8	3.882844	7.327885	11.210729	22.247820
497.9	7.724846	3.485844	11.210690	22.323308
498	9.037449	2.173225	11.210674	22.406099
498.1	5.587333	5.623373	11.210705	22.459035
498.2	1.790380	9.420363	11.210743	22.452712
498.3	2.961515	8.249220	11.210735	22.375134
498.4	7.929406	3.281283	11.210689	22.235666
498.5	10.260296	0.950370	11.210667	22.061875
498.6	6.809642	4.401057	11.210699	21.890361
498.7	2.108788	9.101955	11.210743	21.754750
498.8	2.413996	8.796744	11.210740	21.675038
498.9	7.256209	3.954484	11.210693	21.651932
499	9.977736	1.232929	11.210665	21.668046
499.1	6.725800	4.484896	11.210696	21.695311
499.2	1.794430	9.416314	11.210744	21.705776
499.3	1.938294	9.272450	11.210744	21.681748
499.4	7.189161	4.021534	11.210695	21.621574
499.5	10.620548	0.590114	11.210662	21.539007
499.6	7.555134	3.655556	11.210689	21.456531
499.7	1.901563	9.309179	11.210742	21.395320
499.8	1.030748	10.180001	11.210749	21.365773
499.9	5.984886	5.225816	11.210702	21.362425
500	10.131305	1.079358	11.210664	21.365394
500.1	8.046683	3.164002	11.210685	21.348066
500.2	2.687804	8.522932	11.210736	21.288309
500.3	1.276329	9.934420	11.210748	21.179031
500.4	5.550204	5.660501	11.210706	21.033943
500.5	9.540775	1.669892	11.210667	20.885966
500.6	7.766077	3.444607	11.210684	20.778315
500.7	2.669008	8.541726	11.210734	20.750930
500.8	1.263020	9.947729	11.210749	20.826775
500.9	5.604944	5.605764	11.210708	21.002731
501	9.997712	1.212955	11.210667	21.248454
501.1	8.639379	2.571301	11.210680	21.513916
501.2	3.353504	7.857225	11.210729	21.743442
501.3	1.065626	10.145123	11.210749	21.891832
501.4	4.576039	6.634676	11.210714	21.937382
501.5	9.045274	2.165400	11.210673	21.887644
501.6	8.678354	2.532327	11.210680	21.776128
501.7	4.384148	6.826576	11.210723	21.651160
501.8	2.203880	9.006863	11.210743	21.560630
501.9	4.989704	6.221011	11.210715	21.537663
502	8.736805	2.473873	11.210678	21.591747
502.1	8.285261	2.925422	11.210683	21.707952
502.2	4.338567	6.872154	11.210722	21.854060
502.3	2.297082	8.913658	11.210740	21.992813
502.4	4.815659	6.395056	11.210715	22.094909
502.5	8.378592	2.832090	11.210682	22.148310
502.6	8.319022	2.891664	11.210685	22.160902
502.7	5.098035	6.112683	11.210718	22.155971
502.8	3.296457	7.914277	11.210734	22.162446
502.9	5.100289	6.110423	11.210712	22.203599
503	7.496522	3.714164	11.210686	22.288260
503.1	6.850419	4.360274	11.210693	22.407578
503.2	4.137120	7.073603	11.210722	22.538269
503.3	3.427735	7.782996	11.210731	22.651036
503.4	5.938848	5.271858	11.210706	22.721041
503.5	8.201267	3.009416	11.210683	22.736735
503.6	6.963500	4.247194	11.210694	22.704016
503.7	3.846275	7.364450	11.210725	22.644399
503.8	3.107167	8.103564	11.210731	22.587969
503.9	5.647809	5.562896	11.210705	22.563602
504	7.755449	3.455234	11.210683	22.589767
504.1	6.396521	4.814176	11.210697	22.668851
504.2	3.567318	7.643409	11.210727	22.786661
504.3	3.465134	7.745596	11.210730	22.916959
504.4	6.415389	4.795311	11.210700	23.029284
504.5	8.228700	2.981979	11.210680	23.097402
504.6	6.099649	5.111050	11.210699	23.105770
504.7	2.792274	8.418459	11.210733	23.052288
504.8	3.002418	8.208315	11.210733	22.946995
504.9	6.741499	4.469199	11.210698	22.807703
505	9.046628	2.164047	11.210675	22.654403
505.1	6.722727	4.487970	11.210697	22.504384
505.2	2.888480	8.322255	11.210735	22.369441
505.3	2.832408	8.378328	11.210736	22.255573
505.4	6.680743	4.529955	11.210698	22.164590
505.5	9.066265	2.144407	11.210673	22.096443
505.6	6.518977	4.691720	11.210697	22.051008
505.7	2.474742	8.735997	11.210739	22.028543
505.8	2.750037	8.460702	11.210739	22.028713
505.9	7.419648	3.791047	11.210696	22.048839
506	10.327921	0.882744	11.210666	22.082363
506.1	7.291807	3.918885	11.210692	22.118481
506.2	2.008630	9.202111	11.210741	22.143428
506.3	1.405908	9.804839	11.210748	22.143235
506.4	6.395407	4.815294	11.210702	22.107168
506.5	10.485326	0.725338	11.210664	22.030763
506.6	8.337045	2.873640	11.210684	21.917481
506.7	2.892759	8.317977	11.210736	21.778389
506.8	1.441245	9.769505	11.210749	21.629948
506.9	5.827042	5.383664	11.210706	21.490482
507	9.974417	1.236248	11.210665	21.376306
507.1	8.106180	3.104502	11.210682	21.298444
507.2	2.597961	8.612774	11.210734	21.260689
507.3	0.843747	10.367006	11.210752	21.259274
507.4	5.310723	5.899988	11.210711	21.284091
507.5	10.169694	1.040971	11.210665	21.321015
507.6	9.049182	2.161494	11.210676	21.354826
507.7	3.497335	7.713393	11.210728	21.372158
507.8	0.826627	10.384125	11.210752	21.364029
507.9	4.328970	6.881746	11.210716	21.327570
508	9.031784	2.178887	11.210671	21.266679
508.1	8.565031	2.645646	11.210677	21.191419
508.2	3.734054	7.476670	11.210725	21.116149
508.3	1.265877	9.944872	11.210749	21.056620
508.4	4.598489	6.612229	11.210717	21.026545
508.5	9.253492	1.957181	11.210673	21.034433
508.6	8.955735	2.254941	11.210676	21.081523
508.7	4.100376	7.110345	11.210722	21.161540
508.8	1.154580	10.056168	11.210749	21.262500
508.9	3.957976	7.252746	11.210722	21.370203
509	8.713962	2.496716	11.210678	21.472420
509.1	9.240526	1.970149	11.210675	21.562434
509.2	5.175417	6.035298	11.210715	21.640656
509.3	2.140050	9.070693	11.210743	21.713609
509.4	3.995569	7.215153	11.210722	21.790433
509.5	7.862332	3.348352	11.210684	21.878053
509.6	8.402895	2.807786	11.210681	21.976750
509.7	5.149214	6.061501	11.210715	22.077977
509.8	2.851971	8.358767	11.210738	22.165612
509.9	4.723787	6.486932	11.210719	22.220679
510	8.094155	3.116530	11.210685	22.228283
510.1	8.299667	2.911017	11.210684	22.184445
510.2	5.146243	6.064472	11.210715	22.100306
510.3	2.988086	8.222649	11.210735	22.001733
510.4	4.581344	6.629372	11.210717	21.923818
510.5	7.424698	3.785990	11.210688	21.901463
510.6	7.521240	3.689449	11.210689	21.958768
510.7	5.017033	6.193684	11.210717	22.100617
510.8	3.754785	7.455945	11.210730	22.309420
510.9	5.581207	5.629503	11.210710	22.548488
511	7.660758	3.549927	11.210686	22.771432
511.1	6.641926	4.568768	11.210694	22.934945
511.2	3.663328	7.547396	11.210724	23.011080
511.3	2.923651	8.287082	11.210733	22.995172
511.4	5.706829	5.503878	11.210707	22.906797
511.5	8.355529	2.855152	11.210681	22.783402
511.6	7.248049	3.962643	11.210692	22.668604
511.7	3.895524	7.315201	11.210725	22.598904
511.8	2.913625	8.297109	11.210734	22.593077
511.9	5.568425	5.642281	11.210706	22.647601
512	7.952152	3.258528	11.210680	22.739414
512.1	6.494169	4.716525	11.210694	22.834831
512.2	3.146745	8.063985	11.210729	22.901395
512.3	2.811533	8.399203	11.210736	22.918496
512.4	6.382562	4.828141	11.210703	22.883172
512.5	9.169910	2.040764	11.210674	22.809259
512.6	7.223989	3.986703	11.210691	22.720500
512.7	2.971897	8.238835	11.210732	22.640383
512.8	2.162481	9.048260	11.210741	22.582605
512.9	6.012233	5.198471	11.210704	22.545778
513	9.345061	1.865610	11.210671	22.514371
513.1	7.560466	3.650222	11.210688	22.465523
513.2	3.048028	8.162706	11.210733	22.379148
513.3	2.097871	9.112874	11.210744	22.247465
513.4	6.264600	4.946105	11.210705	22.080220
513.5	9.989828	1.220840	11.210667	21.903418
513.6	8.020389	3.190295	11.210684	21.751732
513.7	2.719247	8.491487	11.210734	21.657101
513.8	1.170464	10.040287	11.210751	21.637540
513.9	5.688318	5.522392	11.210710	21.690160
514	10.493801	0.716864	11.210665	21.791044
514.1	9.256868	1.953808	11.210676	21.902177
514.2	3.545526	7.665203	11.210729	21.983168
514.3	0.810678	10.400076	11.210754	22.003761
514.4	4.503127	6.707590	11.210717	21.952858
514.5	9.532510	1.678159	11.210669	21.840972
514.6	9.149888	2.060786	11.210674	21.695406
514.7	3.988445	7.222280	11.210724	21.549972
514.8	1.116421	10.094331	11.210752	21.433040
514.9	4.437853	6.772867	11.210720	21.358210
515	9.420014	1.790658	11.210671	21.320929
515.1	9.235282	1.975390	11.210672	21.302127
515.2	3.989705	7.221016	11.210721	21.277386
515.3	0.597473	10.613280	11.210753	21.228082
515.4	3.521208	7.689517	11.210725	21.150205
515.5	8.860456	2.350219	11.210675	21.057397
515.6	9.646402	1.564268	11.210670	20.976886
515.7	5.098016	6.112698	11.210714	20.939622
515.8	1.434226	9.776521	11.210748	20.968148
515.9	3.380413	7.830314	11.210726	21.066696
516	7.959930	3.250751	11.210681	21.217319
516.1	8.796403	2.414270	11.210674	21.383828
516.2	4.839387	6.371327	11.210713	21.522540
516.3	1.651675	9.559071	11.210745	21.596390
516.4	3.719790	7.490936	11.210726	21.587645
516.5	8.378156	2.832526	11.210683	21.504807
516.6	9.494486	1.716187	11.210673	21.381186
516.7	5.719078	5.491632	11.210709	21.265362
516.8	2.120857	9.089885	11.210742	21.206522
516.9	3.253159	7.957569	11.210728	21.239350
517	7.229759	3.980931	11.210689	21.373329
517.1	8.643605	2.567074	11.210679	21.589843
517.2	5.966964	5.243744	11.210708	21.847885
517.3	3.276871	7.933863	11.210735	22.096409
517.4	4.319377	6.891345	11.210722	22.289242
517.5	7.403747	3.806943	11.210690	22.397831
517.6	8.057664	3.153020	11.210684	22.417961
517.7	5.404104	5.806608	11.210712	22.368705
517.8	3.261022	7.949711	11.210733	22.284475
517.9	4.630580	6.580139	11.210719	22.203194
518	7.500159	3.710530	11.210689	22.154667
518.1	7.808822	3.401866	11.210687	22.152881
518.2	5.224002	5.986713	11.210714	22.194344
518.3	3.507637	7.703094	11.210731	22.262431
518.4	5.048893	6.161821	11.210714	22.335633
518.5	7.437757	3.772930	11.210687	22.396487
518.6	6.992983	4.217708	11.210691	22.437955
518.7	4.183705	7.027015	11.210720	22.465182
518.8	3.099741	8.110992	11.210733	22.492342
518.9	5.575568	5.635142	11.210710	22.536052
519	8.325433	2.885249	11.210682	22.607959
519.1	7.380542	3.830147	11.210689	22.709254
519.2	3.762473	7.448250	11.210723	22.829049
519.3	2.311541	8.899197	11.210738	22.947075
519.4	5.044293	6.166418	11.210711	23.039667
519.5	8.242709	2.967971	11.210680	23.086883
519.6	7.512845	3.697843	11.210687	23.078387
519.7	3.925639	7.285085	11.210724	23.016233
519.8	2.610314	8.600424	11.210739	22.913877
519.9	5.562404	5.648305	11.210709	22.791978
520	8.665464	2.545212	11.210676	22.672550
520.1	7.316622	3.894065	11.210687	22.573374
520.2	3.034950	8.175779	11.210729	22.504277
520.3	1.717251	9.493494	11.210745	22.466087
520.4	5.578221	5.632490	11.210711	22.452123
520.5	9.791373	1.419298	11.210671	22.451307
520.6	8.763509	2.447171	11.210680	22.451653
520.7	3.763276	7.447450	11.210727	22.443032
520.8	1.420291	9.790458	11.210749	22.418611
520.9	4.848603	6.362112	11.210716	22.374969
521	9.355246	1.855426	11.210671	22.311391
521.1	8.728165	2.482512	11.210677	22.228987
521.2	3.735837	7.474888	11.210726	22.130174
521.3	1.240105	9.970647	11.210752	22.018682
521.4	4.915684	6.295034	11.210719	21.899889
521.5	10.079548	1.131122	11.210669	21.781055
521.6	9.797415	1.413255	11.210670	21.671027
521.7	4.218120	6.992601	11.210721	21.579208
521.8	0.548573	10.662182	11.210755	21.513925
521.9	3.549886	7.660840	11.210727	21.480588
522	9.216121	1.994553	11.210674	21.480187
522.1	10.108810	1.101857	11.210667	21.508566
522.2	5.213526	5.997188	11.210714	21.556707
522.3	1.151679	10.059073	11.210752	21.611963
522.4	3.228362	7.982368	11.210730	21.659961
522.5	8.404138	2.806541	11.210679	21.686795
522.6	9.554394	1.656274	11.210668	21.681163
522.7	5.126955	6.083757	11.210711	21.636211
522.8	1.151590	10.059160	11.210749	21.550886
522.9	3.016828	8.193904	11.210732	21.430687
523	8.216788	2.993894	11.210682	21.287598
523.1	9.798089	1.412578	11.210668	21.139011
523.2	5.713345	5.497362	11.210707	21.005488
523.3	1.449029	9.761717	11.210746	20.907449
523.4	2.557234	8.653500	11.210734	20.861212
523.5	7.310244	3.900444	11.210688	20.875216
523.6	9.272761	1.937910	11.210671	20.947435
523.7	6.043721	5.166983	11.210704	21.064988
523.8	2.275184	8.935557	11.210741	21.206430
523.9	3.129008	8.081724	11.210731	21.346528
524	7.297896	3.912794	11.210690	21.462440
524.1	8.999723	2.210951	11.210674	21.539644
524.2	5.952789	5.257915	11.210704	21.575771
524.3	2.371260	8.839479	11.210739	21.581003
524.4	3.103240	8.107491	11.210731	21.574668
524.5	7.115001	4.095693	11.210693	21.578909
524.6	9.106591	2.104086	11.210677	21.611353
524.7	6.741137	4.469565	11.210702	21.679179
524.8	3.519039	7.691693	11.210732	21.776679
524.9	3.679438	7.531289	11.210727	21.887296
525	6.481430	4.729266	11.210696	21.989604
525.1	7.668922	3.541763	11.210685	22.065274
525.2	5.673686	5.537022	11.210708	22.106227
525.3	3.683900	7.526830	11.210731	22.118291
525.4	4.848915	6.361805	11.210720	22.119815
525.5	7.644843	3.565848	11.210691	22.135386
525.6	8.037296	3.173390	11.210685	22.186650
525.7	5.302152	5.908560	11.210712	22.283379
525.8	3.149841	8.060892	11.210733	22.418112
525.9	4.501417	6.709302	11.210718	22.566612
526	7.333888	3.876801	11.210689	22.694464
526.1	7.549060	3.661627	11.210687	22.767983
526.2	4.841412	6.369303	11.210715	22.765922
526.3	3.187124	8.023610	11.210734	22.688003
526.4	5.139485	6.071230	11.210715	22.557113
526.5	8.003942	3.206741	11.210684	22.414030
526.6	7.502061	3.708625	11.210686	22.306006
526.7	3.946271	7.264450	11.210720	22.272694
526.8	2.128877	9.081863	11.210740	22.333866
526.9	4.755128	6.455587	11.210716	22.482971
527	8.467585	2.743095	11.210680	22.688667
527.1	8.235600	2.975081	11.210681	22.903924
527.2	4.295611	6.915108	11.210720	23.079759
527.3	1.997203	9.213540	11.210742	23.179199
527.4	4.512636	6.698081	11.210718	23.186991
527.5	8.367872	2.842807	11.210679	23.112132
527.6	8.133808	3.076872	11.210680	22.982685
527.7	4.004294	7.206427	11.210721	22.835015
527.8	1.739914	9.470832	11.210746	22.701343
527.9	4.777675	6.433043	11.210718	22.599956
528	9.255726	1.954949	11.210675	22.531304
528.1	9.032985	2.177689	11.210674	22.480982
528.2	4.127308	7.083412	11.210720	22.428066
528.3	0.999736	10.211015	11.210751	22.355392
528.4	3.974392	7.236333	11.210724	22.257709
528.5	9.274882	1.935793	11.210675	22.144577
528.6	9.916437	1.294232	11.210669	22.036887
528.7	5.065637	6.145078	11.210715	21.958383
528.8	1.240902	9.969850	11.210752	21.925461
528.9	3.584801	7.625928	11.210729	21.939273
529	8.899043	2.311634	11.210677	21.983344
529.1	9.905694	1.304973	11.210666	22.027896
529.2	5.091034	6.119678	11.210712	22.039578
529.3	0.860010	10.350743	11.210753	21.993231
529.4	3.000700	8.210035	11.210734	21.881442
529.5	8.872401	2.338279	11.210680	21.718320
529.6	10.830087	0.380575	11.210662	21.535925
529.7	6.337331	4.873373	11.210704	21.374371
529.8	1.263900	9.946850	11.210749	21.268904
529.9	2.039506	9.171234	11.210739	21.238399
530	7.233971	3.976718	11.210689	21.279254
530.1	9.737483	1.473183	11.210666	21.366811
530.2	6.383352	4.827348	11.210701	21.463813
530.3	2.002092	9.208652	11.210744	21.532924
530.4	2.646827	8.563910	11.210737	21.548949
530.5	7.364319	3.846372	11.210690	21.506525
530.6	9.620809	1.589858	11.210668	21.420687
530.7	6.254649	4.956051	11.210700	21.320277
530.8	1.732426	9.478316	11.210742	21.236705
530.9	2.057935	9.152803	11.210739	21.192212
531	6.723827	4.486868	11.210695	21.191918
531.1	9.539162	1.671508	11.210670	21.222542
531.2	6.993069	4.217627	11.210696	21.258236
531.3	2.762274	8.448462	11.210736	21.271388
531.4	2.495960	8.714776	11.210736	21.244414
531.5	6.229138	4.981560	11.210698	21.178150
531.6	8.666093	2.544583	11.210676	21.093641
531.7	6.593593	4.617105	11.210698	21.026419
531.8	3.119227	8.091506	11.210733	21.015055
531.9	3.149312	8.061420	11.210732	21.087810
532	6.614999	4.595699	11.210698	21.251955
532.1	8.749717	2.460962	11.210678	21.489496
532.2	6.756559	4.454141	11.210699	21.760914
532.3	3.520036	7.690694	11.210730	22.015867
532.4	3.424239	7.786490	11.210729	22.207470
532.5	6.336473	4.874227	11.210699	22.305649
532.6	8.077374	3.133309	11.210683	22.305378
532.7	6.419009	4.791694	11.210703	22.227343
532.8	4.044158	7.166570	11.210728	22.111057
532.9	4.466749	6.743973	11.210723	22.002801
533	6.933178	4.277517	11.210695	21.942323
533.1	7.610507	3.600179	11.210686	21.952384
533.2	5.270082	5.940628	11.210710	22.034099
533.3	3.218419	7.992313	11.210732	22.169024
533.4	4.596789	6.613932	11.210721	22.326714
533.5	7.726316	3.484374	11.210690	22.474924
533.6	8.271464	2.939219	11.210683	22.589002
533.7	5.344549	5.866163	11.210711	22.657675
533.8	2.907327	8.303409	11.210735	22.683863
533.9	4.292360	6.918360	11.210721	22.680952
534	7.446680	3.764007	11.210687	22.666370
534.1	7.723345	3.487338	11.210683	22.655006
534.2	4.499105	6.711610	11.210715	22.654732
534.3	2.289583	8.921156	11.210740	22.665272
534.4	4.513948	6.696773	11.210720	22.680337
534.5	8.466810	2.743871	11.210682	22.691781
534.6	8.732544	2.478132	11.210677	22.693941
534.7	4.648224	6.562491	11.210714	22.686471
534.8	1.504159	9.706586	11.210745	22.674676
534.9	3.512459	7.698266	11.210726	22.667411
535	7.999459	3.211223	11.210682	22.673458
535.1	8.915208	2.295466	11.210674	22.697816
535.2	5.078242	6.132470	11.210712	22.739247
535.3	1.875212	9.335533	11.210745	22.789872
535.4	3.897356	7.313370	11.210726	22.836885
535.5	8.495059	2.715621	11.210681	22.865695
535.6	9.237142	1.973529	11.210671	22.863480
535.7	4.781102	6.429611	11.210713	22.822087
535.8	1.013894	10.196856	11.210750	22.739584
535.9	3.244459	7.966273	11.210732	22.620288
536	8.859625	2.351055	11.210680	22.473533
536.1	10.548650	0.662014	11.210664	22.311733
536.2	6.023174	5.187532	11.210706	22.148324
536.3	1.198494	10.012257	11.210751	21.995969
536.4	2.403087	8.807652	11.210739	21.865207
536.5	7.954355	3.256331	11.210686	21.763511
536.6	10.415845	0.794818	11.210663	21.694670
536.7	6.552208	4.658492	11.210700	21.658471
536.8	1.630948	9.579800	11.210748	21.650744
536.9	2.304399	8.906342	11.210741	21.663879
537	7.661418	3.549272	11.210690	21.687910
537.1	10.474079	0.736583	11.210663	21.712050
537.2	6.920633	4.290063	11.210696	21.726421
537.3	1.695185	9.515560	11.210745	21.723583
537.4	1.694647	9.516097	11.210744	21.699479
537.5	6.834561	4.376135	11.210696	21.653608
537.6	10.279768	0.930896	11.210664	21.588500
537.7	7.615738	3.594953	11.210691	21.508810
537.8	2.573179	8.637559	11.210738	21.420446
537.9	1.794876	9.415867	11.210743	21.330063
538	5.937691	5.273010	11.210701	21.244960
538.1	9.084529	2.126141	11.210670	21.173115
538.2	6.966054	4.244638	11.210692	21.122900
538.3	2.667000	8.543736	11.210735	21.102049
538.4	2.215334	8.995406	11.210740	21.115771
538.5	6.301316	4.909385	11.210701	21.164404
538.6	9.420141	1.790530	11.210671	21.241448
538.7	7.407980	3.802711	11.210691	21.333003
538.8	2.994173	8.216559	11.210732	21.419419
538.9	1.964218	9.246522	11.210739	21.479324
539	5.391252	5.819453	11.210705	21.495285
539.1	8.483343	2.727334	11.210677	21.459583
539.2	7.292913	3.917780	11.210692	21.378179
539.3	3.907379	7.303349	11.210727	21.271202
539.4	3.212634	7.998099	11.210733	21.169225
539.5	6.049183	5.161521	11.210703	21.105892
539.6	8.268512	2.942169	11.210681	21.108809
539.7	6.716669	4.494027	11.210697	21.191378
539.8	3.612098	7.598630	11.210728	21.348245
539.9	3.313582	7.897149	11.210731	21.556069
540	6.208475	5.002227	11.210702	21.779692
540.1	8.298117	2.912566	11.210683	21.981998
540.2	6.879450	4.331249	11.210699	22.134462
540.3	4.213626	6.997100	11.210726	22.224990
540.4	4.115556	7.095170	11.210726	22.260462
540.5	6.481341	4.729358	11.210699	22.263088
540.6	7.582142	3.628544	11.210686	22.261749
540.7	5.616446	5.594261	11.210706	22.281299
540.8	3.454364	7.756367	11.210731	22.333521
540.9	4.514924	6.695799	11.210723	22.412967
541	7.629587	3.581105	11.210691	22.499247
541.1	8.404156	2.806525	11.210681	22.565054
541.2	5.425336	5.785372	11.210708	22.587147
541.3	2.550300	8.660437	11.210737	22.556344
541.4	3.749765	7.460961	11.210726	22.482803
541.5	7.494576	3.716113	11.210690	22.394412
541.6	8.652675	2.558003	11.210677	22.328503
541.7	5.543869	5.666839	11.210708	22.319510
541.8	2.405416	8.805323	11.210739	22.386716
541.9	3.623909	7.586818	11.210727	22.526401
542	7.556669	3.654019	11.210688	22.711305
542.1	8.629240	2.581435	11.210675	22.897911
542.2	5.071678	6.139031	11.210708	23.039349
542.3	1.628451	9.582293	11.210744	23.099792
542.4	3.217865	7.992866	11.210731	23.065592
542.5	8.037072	3.173613	11.210686	22.949463
542.6	9.716724	1.493945	11.210669	22.786312
542.7	5.895926	5.314779	11.210704	22.622124
542.8	1.590484	9.620261	11.210745	22.499611
542.9	2.546808	8.663928	11.210736	22.445364
543	7.436396	3.774292	11.210688	22.462675
543.1	9.572548	1.638119	11.210667	22.532157
543.2	6.002075	5.208627	11.210702	22.619616
543.3	1.646877	9.563869	11.210746	22.688170
543.4	2.694134	8.516605	11.210739	22.710273
543.5	8.063304	3.147384	11.210688	22.675528
543.6	10.619307	0.591355	11.210662	22.591847
543.7	6.726607	4.484090	11.210697	22.479992
543.8	1.317669	9.893078	11.210747	22.363941
543.9	1.489553	9.721193	11.210746	22.260954
544	7.069313	4.141382	11.210695	22.175191
544.1	10.793497	0.417164	11.210661	22.097264
544.2	7.922639	3.288050	11.210690	22.009775
544.3	2.456013	8.754728	11.210741	21.896546
544.4	1.679617	9.531130	11.210747	21.751814
544.5	6.429136	4.781564	11.210700	21.585566
