#time	ekin		epot		etot		chain_length
58.5	8.392874	2.818108	11.210982	2.044014
58.6	8.215276	2.995707	11.210983	2.015275
58.7	8.055675	3.155310	11.210985	2.009216
58.8	8.212300	2.998685	11.210986	2.017641
58.9	8.683875	2.527108	11.210983	2.028016
59	9.065895	2.145086	11.210981	2.027390
59.1	9.013171	2.197811	11.210982	2.006631
59.2	8.738205	2.472781	11.210986	1.963254
59.3	8.718375	2.492610	11.210986	1.902041
59.4	8.933223	2.277758	11.210981	1.833817
59.5	8.772694	2.438283	11.210977	1.773263
59.6	7.778395	3.432584	11.210979	1.736283
59.7	6.288557	4.922428	11.210986	1.736862
59.8	5.281157	5.929834	11.210991	1.783254
59.9	5.549110	5.661880	11.210990	1.874616
60	6.987088	4.223896	11.210984	2.000362
60.1	8.662649	2.548329	11.210978	2.143316
60.2	9.578085	1.632891	11.210976	2.285273
60.3	9.421533	1.789447	11.210980	2.412592
60.4	8.698888	2.512097	11.210985	2.519977
60.5	8.195752	3.015236	11.210988	2.611124
60.6	8.262948	2.948037	11.210985	2.695776
60.7	8.587294	2.623688	11.210982	2.784447
60.8	8.641210	2.569771	11.210981	2.883965
60.9	8.281936	2.929047	11.210983	2.996732
61	7.851000	3.359986	11.210986	3.123468
61.1	7.746701	3.464285	11.210986	3.266060
61.2	8.054213	3.156772	11.210985	3.427300
61.3	8.602409	2.608575	11.210984	3.607525
61.4	9.158933	2.052049	11.210982	3.801324
61.5	9.464792	1.746189	11.210980	3.997674
61.6	9.232691	1.978288	11.210979	4.184126
61.7	8.320069	2.890911	11.210981	4.352417
61.8	6.998074	4.212911	11.210985	4.501879
61.9	5.947020	5.263969	11.210989	4.638692
62	5.793500	5.417490	11.210989	4.771877
62.1	6.572546	4.638439	11.210985	4.908703
62.2	7.691693	3.519288	11.210981	5.052080
62.3	8.460865	2.750115	11.210979	5.200950
62.4	8.649165	2.561817	11.210982	5.352660
62.5	8.547957	2.663027	11.210984	5.505333
62.6	8.533316	2.677669	11.210984	5.658769
62.7	8.590647	2.620335	11.210981	5.813782
62.8	8.330980	2.879999	11.210979	5.970965
62.9	7.509327	3.701653	11.210981	6.130080
63	6.448797	4.762189	11.210985	6.290484
63.1	5.865437	5.345552	11.210988	6.451947
63.2	6.218891	4.992096	11.210987	6.614870
63.3	7.257802	3.953180	11.210982	6.779705
63.4	8.294312	2.916667	11.210979	6.946531
63.5	8.867907	2.343072	11.210980	7.115535
63.6	8.967254	2.243727	11.210981	7.287866
63.7	8.698958	2.512023	11.210981	7.465451
63.8	8.101484	3.109499	11.210982	7.649271
63.9	7.348687	3.862297	11.210984	7.837303
64	6.802756	4.408230	11.210986	8.023651
64.1	6.749015	4.461970	11.210985	8.199235
64.2	7.182932	4.028050	11.210983	8.353607
64.3	7.775149	3.435830	11.210979	8.477485
64.4	8.046328	3.164650	11.210977	8.565559
64.5	7.714174	3.496804	11.210978	8.618887
64.6	6.945990	4.264993	11.210982	8.646000
64.7	6.299694	4.911293	11.210987	8.662125
64.8	6.380210	4.830779	11.210989	8.686492
64.9	7.354960	3.856025	11.210986	8.738079
65	8.653157	2.557822	11.210979	8.830479
65.1	9.328809	1.882166	11.210975	8.967560
65.2	8.915630	2.295348	11.210978	9.141979
65.3	7.868246	3.342738	11.210984	9.336997
65.4	7.109574	4.101413	11.210987	9.530455
65.5	7.102661	4.108322	11.210983	9.699791
65.6	7.373957	3.837020	11.210977	9.827007
65.7	7.180071	4.030906	11.210977	9.902463
65.8	6.613714	4.597270	11.210984	9.926620
65.9	6.546266	4.664720	11.210986	9.909420
66	7.358909	3.852072	11.210981	9.867401
66.1	8.256892	2.954082	11.210974	9.819007
66.2	8.223833	2.987143	11.210975	9.779130
66.3	7.385030	3.825954	11.210984	9.754985
66.4	6.910560	4.300429	11.210989	9.745748
66.5	7.472367	3.738616	11.210983	9.746000
66.6	8.324268	2.886706	11.210974	9.749625
66.7	8.228113	2.982859	11.210972	9.751607
66.8	6.936553	4.274427	11.210979	9.748234
66.9	5.565062	5.645927	11.210989	9.737076
67	5.540278	5.670713	11.210991	9.716853
67.1	7.130114	4.080869	11.210982	9.686348
67.2	9.012078	2.198893	11.210971	9.642409
67.3	9.456715	1.754253	11.210968	9.578652
67.4	8.042777	3.168201	11.210978	9.486487
67.5	6.166850	5.044142	11.210992	9.358385
67.6	5.741934	5.469061	11.210995	9.191995
67.7	7.228455	3.982529	11.210983	8.993664
67.8	9.006333	2.204635	11.210969	8.779915
67.9	9.035316	2.175652	11.210967	8.575074
68	7.197017	4.013965	11.210981	8.405046
68.1	5.559882	5.651113	11.210995	8.289759
68.2	6.043960	5.167032	11.210992	8.237209
68.3	8.183469	3.027506	11.210976	8.241171
68.4	9.670866	1.540099	11.210966	8.282754
68.5	8.958670	2.252302	11.210972	8.334207
68.6	6.861072	4.349915	11.210987	8.364308
68.7	5.471666	5.739328	11.210994	8.345313
68.8	5.882048	5.328940	11.210988	8.259989
68.9	7.342002	3.868976	11.210978	8.106036
69	8.415107	2.795867	11.210974	7.895935
69.1	8.461162	2.749815	11.210977	7.652749
69.2	7.946835	3.264147	11.210982	7.404134
69.3	7.584133	3.626850	11.210983	7.176729
69.4	7.487616	3.723364	11.210980	6.991847
69.5	7.325953	3.885027	11.210980	6.862079
69.6	7.097262	4.113722	11.210985	6.788492
69.7	7.307658	3.903328	11.210987	6.759912
69.8	8.162229	3.048753	11.210982	6.756098
69.9	8.964651	2.246324	11.210975	6.753856
70	8.780461	2.430513	11.210975	6.733015
70.1	7.637608	3.573374	11.210982	6.680078
70.2	6.622648	4.588340	11.210988	6.589504
70.3	6.622763	4.588223	11.210985	6.463453
70.4	7.311049	3.899929	11.210978	6.310548
70.5	7.640145	3.570829	11.210975	6.143964
70.6	7.185083	4.025897	11.210980	5.979030
70.7	6.696535	4.514453	11.210988	5.830403
70.8	7.155887	4.055100	11.210987	5.708767
70.9	8.418939	2.792039	11.210979	5.617616
71	9.252261	1.958712	11.210973	5.552208
71.1	8.777298	2.433678	11.210976	5.502303
71.2	7.413841	3.797144	11.210984	5.457236
71.3	6.331339	4.879651	11.210990	5.410140
71.4	6.401289	4.809701	11.210990	5.359455
71.5	7.632743	3.578240	11.210983	5.307671
71.6	8.979492	2.231481	11.210972	5.258522
71.7	9.018853	2.192117	11.210970	5.214204
71.8	7.560183	3.650798	11.210981	5.173745
71.9	6.076892	5.134100	11.210992	5.132855
72	6.141900	5.069091	11.210992	5.084898
72.1	7.698929	3.512052	11.210981	5.022416
72.2	9.146601	2.064370	11.210971	4.938873
72.3	9.088508	2.122465	11.210973	4.830479
72.4	7.752516	3.458467	11.210984	4.697865
72.5	6.608559	4.602433	11.210991	4.547002
72.6	6.806692	4.404297	11.210990	4.388720
72.7	8.135785	3.075197	11.210981	4.236540
72.8	9.350538	1.860436	11.210974	4.103332
72.9	9.344854	1.866120	11.210974	3.997895
73	8.094436	3.116545	11.210981	3.922750
73.1	6.609245	4.601743	11.210988	3.873919
73.2	5.947328	5.263661	11.210988	3.842215
73.3	6.220557	4.990426	11.210983	3.814938
73.4	6.687054	4.523924	11.210979	3.777949
73.5	6.805398	4.405583	11.210981	3.718807
73.6	6.870003	4.340982	11.210985	3.630617
73.7	7.423947	3.787037	11.210984	3.514845
73.8	8.313119	2.897859	11.210978	3.381324
73.9	8.744784	2.466191	11.210975	3.244895
74	8.288331	2.922648	11.210980	3.119970
74.1	7.492787	3.718200	11.210987	3.015624
74.2	7.363727	3.847263	11.210990	2.933542
74.3	8.282619	2.928366	11.210985	2.869439
74.4	9.507231	1.703746	11.210977	2.816839
74.5	9.833462	1.377511	11.210973	2.771258
74.6	8.798683	2.412295	11.210978	2.732485
74.7	7.155015	4.055971	11.210986	2.703975
74.8	6.149479	5.061511	11.210989	2.690455
74.9	6.369231	4.841754	11.210985	2.695536
75	7.265598	3.945380	11.210978	2.720567
75.1	7.843917	3.367060	11.210976	2.765075
75.2	7.783583	3.427398	11.210981	2.828000
75.3	7.684371	3.526615	11.210986	2.908311
75.4	8.129520	3.081463	11.210984	3.004530
75.5	8.761133	2.449844	11.210977	3.114087
75.6	8.680324	2.530652	11.210976	3.233350
75.7	7.726440	3.484544	11.210983	3.357973
75.8	6.874351	4.336640	11.210991	3.483129
75.9	7.163729	4.047261	11.210990	3.603804
76	8.535385	2.675597	11.210982	3.715510
76.1	9.782867	1.428105	11.210972	3.815532
76.2	9.554900	1.656071	11.210970	3.904594
76.3	7.661149	3.549830	11.210979	3.988312
76.4	5.497113	5.713879	11.210992	4.077344
76.5	4.945202	6.265795	11.210997	4.184963
76.6	6.635842	4.575146	11.210988	4.321962
76.7	9.268108	1.942865	11.210973	4.491194
76.8	10.707706	0.503260	11.210966	4.685119
76.9	9.836517	1.374455	11.210972	4.887591
77	7.448238	3.762747	11.210985	5.078533
77.1	5.457775	5.753220	11.210995	5.239234
77.2	5.262737	5.948256	11.210993	5.356494
77.3	6.717166	4.493818	11.210984	5.424716
77.4	8.433918	2.777056	11.210974	5.445950
77.5	8.982636	2.228335	11.210971	5.428514
77.6	7.987728	3.223249	11.210977	5.384951
77.7	6.368988	4.841999	11.210986	5.329846
77.8	5.581225	5.629766	11.210991	5.277599
77.9	6.354703	4.856284	11.210987	5.240145
78	7.999269	3.211707	11.210977	5.224685
78.1	9.039186	2.171786	11.210971	5.231767
78.2	8.636961	2.574015	11.210976	5.254290
78.3	7.380877	3.830109	11.210986	5.278310
78.4	6.647001	4.563990	11.210991	5.286137
78.5	7.162513	4.048473	11.210986	5.260949
78.6	8.162572	3.048403	11.210975	5.191161
78.7	8.222872	2.988100	11.210972	5.073088
78.8	7.019808	4.191173	11.210980	4.911481
78.9	5.838893	5.372097	11.210990	4.718187
79	6.160812	5.050179	11.210990	4.509400
79.1	7.943588	3.267391	11.210979	4.302099
79.2	9.555597	1.655372	11.210969	4.110311
79.3	9.454653	1.756318	11.210971	3.942182
79.4	7.782640	3.428343	11.210982	3.798855
79.5	6.205180	5.005813	11.210993	3.675630
79.6	6.222982	4.988009	11.210991	3.564685
79.7	7.662980	3.548000	11.210980	3.458079
79.8	8.994590	2.216382	11.210971	3.349949
79.9	8.966162	2.244810	11.210972	3.237478
80	7.643049	3.567931	11.210980	3.120740
80.1	6.287277	4.923712	11.210989	3.001878
80.2	6.241159	4.969831	11.210990	2.884071
80.3	7.571058	3.639923	11.210981	2.770589
80.4	8.962823	2.248151	11.210974	2.663943
80.5	9.224550	1.986426	11.210976	2.565126
80.6	8.565034	2.645949	11.210983	2.473217
80.7	7.883708	3.327278	11.210986	2.385834
80.8	7.620351	3.590635	11.210985	2.300659
80.9	7.791745	3.419238	11.210982	2.217474
81	8.023004	3.187974	11.210978	2.139496
81.1	7.764926	3.446051	11.210977	2.072864
81.2	7.000543	4.210439	11.210982	2.024186
81.3	6.435958	4.775029	11.210987	1.997469
81.4	6.744610	4.466376	11.210985	1.992444
81.5	7.710469	3.500509	11.210979	2.005341
81.6	8.343883	2.867091	11.210974	2.031186
81.7	7.948861	3.262117	11.210978	2.065756
81.8	6.994695	4.216293	11.210988	2.106204
81.9	6.756017	4.454976	11.210993	2.150679
82	7.882463	3.328523	11.210987	2.197859
82.1	9.466803	1.744171	11.210975	2.246935
82.2	9.887679	1.323290	11.210969	2.297793
82.3	8.480913	2.730062	11.210975	2.350829
82.4	6.337352	4.873636	11.210988	2.406178
82.5	5.376970	5.834023	11.210993	2.462852
82.6	6.400552	4.810433	11.210985	2.518510
82.7	8.181065	3.029906	11.210971	2.570083
82.8	8.842926	2.368043	11.210969	2.614827
82.9	8.009185	3.201794	11.210979	2.651128
83	7.042510	4.168478	11.210988	2.678689
83.1	7.176238	4.034748	11.210986	2.698100
83.2	8.129826	3.081153	11.210978	2.710050
83.3	8.667416	2.543556	11.210973	2.714652
83.4	8.035290	3.175687	11.210976	2.711365
83.5	6.858795	4.352190	11.210985	2.699795
83.6	6.424027	4.786960	11.210987	2.681095
83.7	7.175952	4.035029	11.210981	2.659106
83.8	8.234891	2.976082	11.210972	2.640356
83.9	8.357065	2.853906	11.210971	2.632611
84	7.236325	3.974653	11.210978	2.642425
84.1	5.851593	5.359395	11.210987	2.672689
84.2	5.552298	5.658692	11.210990	2.721309
84.3	6.723090	4.487894	11.210984	2.781669
84.4	8.397691	2.813284	11.210975	2.844689
84.5	9.176466	2.034504	11.210970	2.901729
84.6	8.425377	2.785598	11.210975	2.947356
84.7	6.852074	4.358911	11.210985	2.981105
84.8	5.992995	5.217997	11.210992	3.007525
84.9	6.813279	4.397708	11.210987	3.034319
85	8.626126	2.584849	11.210975	3.069237
85.1	9.633868	1.577100	11.210968	3.117078
85.2	8.811225	2.399751	11.210976	3.178346
85.3	7.106771	4.104219	11.210990	3.250161
85.4	6.423163	4.787832	11.210996	3.328607
85.5	7.473571	3.737416	11.210987	3.410867
85.6	9.125900	2.085075	11.210976	3.495940
85.7	9.778461	1.432510	11.210972	3.583938
85.8	8.879981	2.330997	11.210977	3.674949
85.9	7.279164	3.931822	11.210987	3.768421
86	6.404435	4.806557	11.210992	3.863296
86.1	7.006663	4.204324	11.210987	3.958490
86.2	8.489228	2.721750	11.210978	4.053221
86.3	9.440453	1.770519	11.210972	4.147033
86.4	8.925714	2.285261	11.210975	4.239605
86.5	7.333383	3.877602	11.210985	4.330476
86.6	5.996753	5.214239	11.210992	4.418737
86.7	6.014158	5.196834	11.210992	4.502669
86.8	7.360667	3.850317	11.210984	4.579351
86.9	8.883714	2.327260	11.210973	4.644367
87	9.135792	2.075178	11.210970	4.691828
87.1	7.696400	3.514578	11.210978	4.715020
87.2	5.836774	5.374217	11.210991	4.707801
87.3	5.479096	5.731900	11.210995	4.666481
87.4	7.235028	3.975957	11.210985	4.591511
87.5	9.613727	1.597243	11.210970	4.488197
87.6	10.410685	0.800280	11.210966	4.365923
87.7	8.920821	2.290156	11.210976	4.235918
87.8	6.664408	4.546584	11.210992	4.108216
87.9	5.898536	5.312461	11.210998	3.988773
88	7.424434	3.786553	11.210987	3.877783
88.1	9.684141	1.526828	11.210968	3.769797
88.2	10.142087	1.068875	11.210962	3.655638
88.3	7.966997	3.243977	11.210975	3.525465
88.4	5.157375	6.053619	11.210994	3.372017
88.5	4.528441	6.682557	11.210998	3.193079
88.6	6.616286	4.594696	11.210982	2.992596
88.7	9.080827	2.130136	11.210964	2.780220
88.8	9.370460	1.840505	11.210965	2.569500
88.9	7.573461	3.637522	11.210983	2.375139
89	6.191455	5.019542	11.210997	2.209926
89.1	7.088066	4.122923	11.210989	2.082239
89.2	9.107325	2.103643	11.210968	1.995218
89.3	9.460160	1.750803	11.210962	1.948206
89.4	7.408424	3.802555	11.210979	1.939468
89.5	5.373111	5.837886	11.210996	1.968084
89.6	5.855699	5.355292	11.210991	2.033617
89.7	8.171150	3.039820	11.210970	2.134203
89.8	9.286802	1.924157	11.210959	2.264982
89.9	7.730221	3.480753	11.210974	2.418179
90	5.537652	5.673344	11.210996	2.584657
90.1	5.679855	5.531141	11.210996	2.755925
90.2	8.176522	3.034452	11.210974	2.925763
90.3	9.943222	1.267735	11.210958	3.091108
90.4	8.727661	2.483308	11.210968	3.252168
90.5	6.062393	5.148599	11.210993	3.411797
90.6	5.361630	5.849369	11.210999	3.574078
90.7	7.571651	3.639329	11.210979	3.742119
90.8	9.898796	1.312161	11.210957	3.915630
90.9	9.241522	1.969439	11.210961	4.089582
91	6.114915	5.096072	11.210987	4.254992
91.1	4.163663	7.047341	11.211004	4.401592
91.2	5.763019	5.447972	11.210991	4.521018
91.3	9.103476	2.107487	11.210963	4.609162
91.4	10.283785	0.927168	11.210953	4.666979
91.5	7.877696	3.333276	11.210972	4.699815
91.6	4.603470	6.607528	11.210998	4.715833
91.7	4.156764	7.054237	11.211002	4.724099
91.8	7.005307	4.205673	11.210980	4.732531
91.9	10.050672	1.160288	11.210960	4.745751
92	10.275958	0.935004	11.210962	4.763491
92.1	7.933091	3.277891	11.210982	4.780756
92.2	5.779133	5.431863	11.210995	4.790175
92.3	5.768822	5.442168	11.210990	4.785316
92.4	7.284830	3.926146	11.210976	4.763369
92.5	8.395987	2.814983	11.210969	4.726219
92.6	8.145610	3.065365	11.210975	4.679658
92.7	7.297898	3.913086	11.210984	4.631021
92.8	7.024004	4.186981	11.210984	4.586201
92.9	7.412738	3.798241	11.210979	4.547466
93	7.666428	3.544550	11.210977	4.513209
93.1	7.487278	3.723705	11.210983	4.479889
93.2	7.565436	3.645552	11.210988	4.445161
93.3	8.423950	2.787032	11.210982	4.410191
93.4	9.242165	1.968805	11.210971	4.379433
93.5	8.656845	2.554125	11.210970	4.358038
93.6	6.785693	4.425291	11.210983	4.348563
93.7	5.515336	5.695658	11.210994	4.348715
93.8	6.351997	4.858992	11.210988	4.350959
93.9	8.505884	2.705088	11.210973	4.344065
94	9.677788	1.533177	11.210965	4.316202
94.1	8.670338	2.540636	11.210974	4.258806
94.2	6.673455	4.537534	11.210989	4.170088
94.3	5.783126	5.427868	11.210994	4.056994
94.4	6.748914	4.462072	11.210985	3.934720
94.5	8.371898	2.839075	11.210973	3.823744
94.6	8.851142	2.359827	11.210969	3.745056
94.7	7.722792	3.488186	11.210978	3.714678
94.8	6.304726	4.906263	11.210989	3.738858
94.9	6.117839	5.093150	11.210990	3.811515
95	7.256128	3.954854	11.210982	3.915043
95.1	8.550119	2.660856	11.210976	4.024452
95.2	9.039172	2.171806	11.210978	4.113645
95.3	8.826798	2.384185	11.210983	4.162023
95.4	8.465207	2.745777	11.210984	4.159521
95.5	8.204448	3.006536	11.210984	4.108586
95.6	8.124352	3.086633	11.210985	4.022751
95.7	8.314779	2.896205	11.210984	3.922675
95.8	8.681039	2.529943	11.210981	3.831029
95.9	8.846228	2.364751	11.210978	3.767485
96	8.410594	2.800384	11.210978	3.744671
96.1	7.420890	3.790092	11.210982	3.765856
96.2	6.538998	4.671990	11.210988	3.825027
96.3	6.521170	4.689818	11.210988	3.909408
96.4	7.433170	3.777813	11.210983	4.003404
96.5	8.490744	2.720233	11.210977	4.092374
96.6	8.802607	2.408369	11.210976	4.165080
96.7	8.251359	2.959622	11.210981	4.214454
96.8	7.563211	3.647776	11.210987	4.237232
96.9	7.509640	3.701347	11.210987	4.233375
97	8.115705	3.095278	11.210983	4.205924
97.1	8.787204	2.423776	11.210980	4.161076
97.2	9.103651	2.107330	11.210981	4.107752
97.3	9.106605	2.104376	11.210981	4.056028
97.4	8.907098	2.303883	11.210981	4.014710
97.5	8.511346	2.699636	11.210982	3.989277
97.6	8.046434	3.164551	11.210984	3.981603
97.7	7.875568	3.335419	11.210988	3.991514
97.8	8.353516	2.857472	11.210988	4.018545
97.9	9.376761	1.834223	11.210984	4.062003
98	10.260089	0.950890	11.210979	4.119268
98.1	10.301117	0.909862	11.210979	4.184102
98.2	9.478365	1.732618	11.210983	4.246757
98.3	8.433706	2.777280	11.210986	4.296185
98.4	7.785904	3.425082	11.210986	4.323281
98.5	7.590266	3.620717	11.210983	4.323664
98.6	7.458459	3.752521	11.210980	4.298914
98.7	7.092608	4.118373	11.210981	4.256000
98.8	6.644070	4.566915	11.210984	4.205311
98.9	6.551752	4.659234	11.210986	4.158114
99	7.043541	4.167443	11.210984	4.124180
99.1	7.824113	3.386867	11.210980	4.109953
99.2	8.296005	2.914972	11.210977	4.117339
99.3	8.102067	3.108911	11.210978	4.143172
99.4	7.429846	3.781136	11.210981	4.179610
99.5	6.799554	4.411430	11.210984	4.215733
99.6	6.581249	4.629735	11.210984	4.240257
99.7	6.731236	4.479747	11.210982	4.244576
99.8	7.024264	4.186718	11.210982	4.224961
99.9	7.440794	3.770190	11.210983	4.183050
100	8.092149	3.118833	11.210982	4.124608
100.1	8.715969	2.495008	11.210977	4.057184
100.2	8.575735	2.635238	11.210973	3.987542
100.3	7.270128	3.940851	11.210978	3.919735
100.4	5.579411	5.631578	11.210989	3.854547
100.5	5.027711	6.183283	11.210994	3.790320
100.6	6.325312	4.885674	11.210987	3.724520
100.7	8.423307	2.787666	11.210974	3.655318
100.8	9.396381	1.814587	11.210968	3.582664
100.9	8.378567	2.832408	11.210976	3.508364
101	6.496653	4.714337	11.210989	3.435097
101.1	5.683063	5.527931	11.210994	3.365052
101.2	6.639014	4.571972	11.210986	3.299033
101.3	8.247789	2.963186	11.210975	3.236367
101.4	8.905607	2.305364	11.210971	3.175707
101.5	8.059545	3.151431	11.210976	3.116548
101.6	6.496288	4.714696	11.210985	3.060576
101.7	5.465737	5.745252	11.210989	3.011577
101.8	5.601787	5.609199	11.210986	2.973399
101.9	6.509445	4.701536	11.210980	2.947183
102	7.341207	3.869771	11.210978	2.930090
102.1	7.692919	3.518060	11.210979	2.916852
102.2	7.711990	3.498990	11.210980	2.903334
102.3	7.527811	3.683168	11.210979	2.889569
102.4	7.058013	4.152966	11.210980	2.880080
102.5	6.409212	4.801771	11.210983	2.881476
102.6	6.066821	5.144166	11.210986	2.899146
102.7	6.453771	4.757215	11.210985	2.934911
102.8	7.426076	3.784906	11.210981	2.986433
102.9	8.343155	2.867822	11.210978	3.048209
103	8.593679	2.617298	11.210977	3.113527
103.1	8.047262	3.163718	11.210980	3.176566
103.2	7.138672	4.072312	11.210984	3.233900
103.3	6.556305	4.654682	11.210987	3.284927
103.4	6.698099	4.512887	11.210985	3.331051
103.5	7.351586	3.859396	11.210982	3.374130
103.6	7.959186	3.251793	11.210980	3.415389
103.7	8.182244	3.028737	11.210981	3.455603
103.8	8.130267	3.080716	11.210983	3.496149
103.9	8.050646	3.160337	11.210983	3.539661
104	7.938454	3.272528	11.210982	3.589396
104.1	7.598510	3.612472	11.210982	3.647545
104.2	7.022700	4.188283	11.210983	3.713728
104.3	6.504880	4.706106	11.210986	3.784965
104.4	6.397698	4.813288	11.210986	3.857281
104.5	6.882057	4.328928	11.210986	3.927860
104.6	7.843975	3.367008	11.210983	3.996339
104.7	8.842509	2.368470	11.210980	4.064604
104.8	9.341414	1.869565	11.210979	4.135430
104.9	9.121097	2.089884	11.210981	4.210732
105	8.452558	2.758426	11.210985	4.290073
105.1	7.831884	3.379102	11.210987	4.369999
105.2	7.566502	3.644484	11.210986	4.444565
105.3	7.587630	3.623354	11.210984	4.506921
105.4	7.616557	3.594426	11.210983	4.551316
105.5	7.591806	3.619179	11.210986	4.574871
105.6	7.862703	3.348285	11.210987	4.578781
105.7	8.653846	2.557138	11.210983	4.568694
105.8	9.446511	1.764466	11.210977	4.553911
105.9	9.412270	1.798707	11.210976	4.545291
106	8.492878	2.718105	11.210983	4.552258
106.1	7.643599	3.567392	11.210991	4.579734
106.2	7.820582	3.390408	11.210990	4.625802
106.3	8.876793	2.334189	11.210982	4.681256
106.4	9.658494	1.552481	11.210975	4.732097
106.5	9.210894	2.000082	11.210976	4.764406
106.6	7.791714	3.419270	11.210984	4.769184
106.7	6.661677	4.549313	11.210990	4.745001
106.8	6.832732	4.378255	11.210987	4.697929
106.9	7.953460	3.257517	11.210977	4.639569
107	8.590344	2.620627	11.210971	4.584421
107.1	7.833359	3.377618	11.210977	4.547517
107.2	6.434207	4.776782	11.210989	4.542144
107.3	5.993077	5.217916	11.210993	4.576622
107.4	7.116829	4.094157	11.210986	4.650099
107.5	8.799792	2.411185	11.210976	4.750270
107.6	9.611509	1.599465	11.210973	4.856088
107.7	9.119659	2.091319	11.210978	4.944479
107.8	8.027503	3.183480	11.210983	4.997417
107.9	7.166950	4.044034	11.210984	5.006492
108	6.731638	4.479344	11.210982	4.974034
108.1	6.490420	4.720561	11.210982	4.911252
108.2	6.410709	4.800275	11.210984	4.834561
108.3	6.808399	4.402587	11.210986	4.761308
108.4	7.846731	3.364252	11.210984	4.705916
108.5	9.077941	2.133037	11.210979	4.677135
108.6	9.720894	1.490083	11.210977	4.676844
108.7	9.439214	1.771766	11.210980	4.700734
108.8	8.634282	2.576702	11.210984	4.740592
108.9	7.879152	3.331832	11.210984	4.787184
109	7.364437	3.846546	11.210983	4.832590
109.1	7.039193	4.171790	11.210983	4.871430
109.2	6.956369	4.254615	11.210984	4.901165
109.3	7.250331	3.960652	11.210983	4.921781
109.4	7.855664	3.355317	11.210981	4.935076
109.5	8.383725	2.827252	11.210978	4.943619
109.6	8.394314	2.816664	11.210978	4.949503
109.7	7.865577	3.345405	11.210982	4.953238
109.8	7.325242	3.885745	11.210987	4.953306
109.9	7.305547	3.905439	11.210986	4.946818
110	7.678495	3.532486	11.210981	4.931157
110.1	7.840541	3.370438	11.210979	4.905769
110.2	7.573653	3.637329	11.210982	4.873117
110.3	7.394454	3.816532	11.210986	4.838443
110.4	7.860310	3.350674	11.210984	4.808838
110.5	8.707931	2.503046	11.210977	4.792246
110.6	9.022935	2.188039	11.210974	4.796490
110.7	8.332433	2.878546	11.210979	4.827980
110.8	7.288710	3.922278	11.210988	4.889818
110.9	7.063729	4.147263	11.210991	4.979597
111	8.040472	3.170512	11.210984	5.088041
111.1	9.266323	1.944652	11.210974	5.199850
111.2	9.393864	1.817108	11.210972	5.297355
111.3	8.159263	3.051716	11.210980	5.365970
111.4	6.713004	4.497984	11.210988	5.398970
111.5	6.372719	4.838270	11.210989	5.399077
111.6	7.224965	3.986016	11.210981	5.376535
111.7	8.135888	3.075086	11.210974	5.345483
111.8	8.080922	3.130054	11.210976	5.320397
111.9	7.229066	3.981918	11.210984	5.313370
112	6.635390	4.575599	11.210989	5.332417
112.1	7.078521	4.132467	11.210988	5.380761
112.2	8.282854	2.928126	11.210980	5.456970
112.3	9.110269	2.100704	11.210973	5.555803
112.4	8.656859	2.554116	11.210975	5.669678
112.5	7.267746	3.943238	11.210984	5.790543
112.6	6.258581	4.952409	11.210990	5.911597
112.7	6.552719	4.658268	11.210987	6.028047
112.8	7.730144	3.480835	11.210979	6.136471
112.9	8.550746	2.660228	11.210974	6.233469
113	8.344766	2.866213	11.210979	6.314962
113.1	7.710680	3.500308	11.210987	6.376786
113.2	7.746937	3.464053	11.210989	6.416137
113.3	8.649189	2.561794	11.210982	6.432920
113.4	9.462216	1.748760	11.210976	6.430200
113.5	9.291106	1.919870	11.210976	6.413460
113.6	8.158256	3.052724	11.210980	6.389001
113.7	6.804459	4.406527	11.210986	6.362201
113.8	6.092252	5.118736	11.210988	6.336443
113.9	6.445754	4.765232	11.210986	6.313112
114	7.520311	3.690669	11.210980	6.292452
114.1	8.358069	2.852905	11.210974	6.274557
114.2	8.137475	3.073501	11.210976	6.259903
114.3	7.023293	4.187691	11.210984	6.249380
114.4	6.160659	5.050333	11.210992	6.244145
114.5	6.552012	4.658978	11.210990	6.245459
114.6	7.949577	3.261404	11.210981	6.254401
114.7	9.124077	2.086898	11.210975	6.271272
114.8	9.225632	1.985345	11.210977	6.294736
114.9	8.544988	2.665995	11.210983	6.321187
115	7.944236	3.266749	11.210986	6.345003
115.1	7.885735	3.325248	11.210984	6.359862
115.2	8.076125	3.134855	11.210980	6.360595
115.3	7.921074	3.289906	11.210980	6.344711
115.4	7.297559	3.913425	11.210984	6.313055
115.5	6.822954	4.388036	11.210990	6.269460
115.6	7.194012	4.016977	11.210989	6.219690
115.7	8.306748	2.904235	11.210983	6.170085
115.8	9.317387	1.893591	11.210978	6.126293
115.9	9.512017	1.698961	11.210978	6.092313
116	8.933850	2.277133	11.210983	6.069892
116.1	8.258423	2.952565	11.210987	6.058289
116.2	8.164842	3.046147	11.210988	6.054364
116.3	8.775587	2.435398	11.210985	6.053093
116.4	9.611533	1.599449	11.210982	6.048529
116.5	10.075037	1.135944	11.210981	6.035136
116.6	10.002585	1.208399	11.210984	6.009212
116.7	9.676183	1.534802	11.210985	5.969972
116.8	9.314920	1.896064	11.210984	5.919807
116.9	8.889846	2.321137	11.210984	5.863484
117	8.475359	2.735627	11.210985	5.806445
117.1	8.341524	2.869462	11.210986	5.752846
